task_name,seed,protocol_id,beta,schedule,spatial_mode,duration_s,current_uA,pulse_width_us,total_pulses,baseline_score,trained_score,training_score_delta,naive_weight_control_score,naive_weight_control_minus_trained_score,naive_weight_control_minus_no_reset_score,naive_weight_control_positive_response_probability,naive_weight_control_negative_response_probability,training_repetitions,initial_trials_to_criterion,initial_trials_for_savings,training_reached_criterion,training_stop_at_criterion,training_history,training_elapsed_s,consolidation_rest_s,consolidation_neuron_spikes,reset_score,no_reset_score,reset_minus_no_reset_score,forgetting_score,criterion_score,score_drop,criterion_forget,made_forget,reset_positive_response_probability,no_reset_positive_response_probability,reset_negative_response_probability,no_reset_negative_response_probability,trained_delta_norm,naive_weight_control_displacement_norm,reset_post_minus_trained_norm,no_reset_post_minus_trained_norm,reset_minus_no_reset_weight_norm,weight_erasure_reset,weight_erasure_no_reset,residual_trace_correlation_reset,residual_trace_correlation_no_reset,erasure_projection_reset_vs_no_reset,reset_window_neuron_spikes_reset,reset_window_neuron_spikes_no_reset,reset_window_neuron_spikes_delta,baseline_positive_response_probability,baseline_negative_response_probability,baseline_positive_target_spikes_per_trial,baseline_negative_target_spikes_per_trial,baseline_a_correct_response_probability,baseline_a_correct_target_spikes_per_trial,baseline_a_correct_total_spikes_per_trial,baseline_a_correct_mean_first_latency_ms,baseline_b_correct_response_probability,baseline_b_correct_target_spikes_per_trial,baseline_b_correct_total_spikes_per_trial,baseline_b_correct_mean_first_latency_ms,baseline_a_crossed_response_probability,baseline_a_crossed_target_spikes_per_trial,baseline_a_crossed_total_spikes_per_trial,baseline_a_crossed_mean_first_latency_ms,baseline_b_crossed_response_probability,baseline_b_crossed_target_spikes_per_trial,baseline_b_crossed_total_spikes_per_trial,baseline_b_crossed_mean_first_latency_ms,trained_positive_response_probability,trained_negative_response_probability,trained_positive_target_spikes_per_trial,trained_negative_target_spikes_per_trial,trained_a_correct_response_probability,trained_a_correct_target_spikes_per_trial,trained_a_correct_total_spikes_per_trial,trained_a_correct_mean_first_latency_ms,trained_b_correct_response_probability,trained_b_correct_target_spikes_per_trial,trained_b_correct_total_spikes_per_trial,trained_b_correct_mean_first_latency_ms,trained_a_crossed_response_probability,trained_a_crossed_target_spikes_per_trial,trained_a_crossed_total_spikes_per_trial,trained_a_crossed_mean_first_latency_ms,trained_b_crossed_response_probability,trained_b_crossed_target_spikes_per_trial,trained_b_crossed_total_spikes_per_trial,trained_b_crossed_mean_first_latency_ms,reset_positive_target_spikes_per_trial,reset_negative_target_spikes_per_trial,reset_a_correct_response_probability,reset_a_correct_target_spikes_per_trial,reset_a_correct_total_spikes_per_trial,reset_a_correct_mean_first_latency_ms,reset_b_correct_response_probability,reset_b_correct_target_spikes_per_trial,reset_b_correct_total_spikes_per_trial,reset_b_correct_mean_first_latency_ms,reset_a_crossed_response_probability,reset_a_crossed_target_spikes_per_trial,reset_a_crossed_total_spikes_per_trial,reset_a_crossed_mean_first_latency_ms,reset_b_crossed_response_probability,reset_b_crossed_target_spikes_per_trial,reset_b_crossed_total_spikes_per_trial,reset_b_crossed_mean_first_latency_ms,no_reset_positive_target_spikes_per_trial,no_reset_negative_target_spikes_per_trial,no_reset_a_correct_response_probability,no_reset_a_correct_target_spikes_per_trial,no_reset_a_correct_total_spikes_per_trial,no_reset_a_correct_mean_first_latency_ms,no_reset_b_correct_response_probability,no_reset_b_correct_target_spikes_per_trial,no_reset_b_correct_total_spikes_per_trial,no_reset_b_correct_mean_first_latency_ms,no_reset_a_crossed_response_probability,no_reset_a_crossed_target_spikes_per_trial,no_reset_a_crossed_total_spikes_per_trial,no_reset_a_crossed_mean_first_latency_ms,no_reset_b_crossed_response_probability,no_reset_b_crossed_target_spikes_per_trial,no_reset_b_crossed_total_spikes_per_trial,no_reset_b_crossed_mean_first_latency_ms,naive_weight_control_positive_target_spikes_per_trial,naive_weight_control_negative_target_spikes_per_trial,naive_weight_control_a_correct_response_probability,naive_weight_control_a_correct_target_spikes_per_trial,naive_weight_control_a_correct_total_spikes_per_trial,naive_weight_control_a_correct_mean_first_latency_ms,naive_weight_control_b_correct_response_probability,naive_weight_control_b_correct_target_spikes_per_trial,naive_weight_control_b_correct_total_spikes_per_trial,naive_weight_control_b_correct_mean_first_latency_ms,naive_weight_control_a_crossed_response_probability,naive_weight_control_a_crossed_target_spikes_per_trial,naive_weight_control_a_crossed_total_spikes_per_trial,naive_weight_control_a_crossed_mean_first_latency_ms,naive_weight_control_b_crossed_response_probability,naive_weight_control_b_crossed_target_spikes_per_trial,naive_weight_control_b_crossed_total_spikes_per_trial,naive_weight_control_b_crossed_mean_first_latency_ms,relearn_measured,relearn_skipped_reason,relearn_trials,relearn_score,relearn_reached_criterion,relearn_savings,relearn_history,relearn_elapsed_s,job_elapsed_s
pattern_discrimination,37,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,876,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.3125|0.4375|0.5|0.5|0.5625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.24178233400016,1.0,0,0.9375,1.0,-0.0625,0.0625,0.35,True,False,False,1.0,1.0,0.0625,0.0,76.84729496329703,76.84729496329703,48.59656993765311,0.0,48.59656993765311,-0.24316342723140272,1.3012813049328997e-11,0.8618796363972485,0.9999999999999999,-0.07277642887868331,320001,0,320001,0.0,0.0,0.0,0.0,0.0,0.0,124.875,,0.0,0.0,129.625,,0.0,0.0,124.875,,0.0,0.0,129.625,,1.0,0.0,27.8125,0.0,1.0,22.125,289.375,4.0,1.0,33.5,308.125,4.0,0.0,0.0,289.375,,0.0,0.0,308.125,,28.875,0.0625,1.0,21.75,320.875,4.0,1.0,36.0,349.5,4.0,0.0,0.0,320.875,,0.125,0.125,349.5,7.0,27.4375,0.0,1.0,21.625,289.25,4.0,1.0,33.25,307.0,4.0,0.0,0.0,289.25,,0.0,0.0,307.0,,0.0,0.0,0.0,0.0,125.0,,0.0,0.0,129.875,,0.0,0.0,125.0,,0.0,0.0,129.875,,True,,0,0.9375,True,1.0,0.9375,0.4547311249989434,7.451241624999966
pattern_discrimination,38,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,1177,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,8,8,True,False,0|0|0|0|0|0|0|0.1875|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.8125|1|1|1|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.30547074999777,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,76.03647367307578,76.03647367307578,78.41058574177852,0.0,78.41058574177852,-0.5008994842609582,1.3151590927407142e-11,0.7263264899065011,1.0,-0.09463885063016224,521830,0,521830,0.0,0.0,0.0,0.0,0.0,0.0,134.25,,0.0,0.0,121.125,,0.0,0.0,134.25,,0.0,0.0,121.125,,1.0,0.0,22.125,0.0,1.0,22.5,305.625,4.0,1.0,21.75,278.625,4.0,0.0,0.0,305.625,,0.0,0.0,278.625,,28.75,0.0,1.0,26.375,330.0,4.0,1.0,31.125,311.125,4.0,0.0,0.0,330.0,,0.0,0.0,311.125,,21.5625,0.0,1.0,21.75,304.25,4.0,1.0,21.375,278.75,4.0,0.0,0.0,304.25,,0.0,0.0,278.75,,0.0,0.0,0.0,0.0,133.75,,0.0,0.0,121.25,,0.0,0.0,133.75,,0.0,0.0,121.25,,True,,0,1.0,True,1.0,1,0.44766312499996275,10.388000582999666
pattern_discrimination,39,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,1066,0.0,0.5,0.5,0.0,-0.5,-0.5,0.0,0.0,60,19,19,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.5|0.5|0.5|0.1875|0.0625|0|0|0|0.0625|0.3125|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5,33.13990304199979,1.0,0,0.9375,0.5,0.4375,-0.4375,0.35,False,False,False,1.0,1.0,0.0625,0.5,75.38634757232228,75.38634757232228,63.37579271310316,0.0,63.37579271310316,-0.3673435911029661,1.3265055720523833e-11,0.789407009391748,1.0,-0.08144283879172602,415179,0,415179,0.0,0.0,0.0,0.0,0.0,0.0,124.5,,0.0,0.0,115.75,,0.0,0.0,124.5,,0.0,0.0,115.75,,1.0,0.5,21.625,0.875,1.0,25.875,296.875,4.0,1.0,17.375,257.875,4.0,0.0,0.0,296.875,,1.0,1.75,257.875,4.0,23.875,0.3125,1.0,27.5,329.625,4.0,1.0,20.25,314.25,4.0,0.0,0.0,329.625,,0.125,0.625,314.25,4.0,21.8125,0.8125,1.0,26.25,297.375,4.0,1.0,17.375,257.375,4.0,0.0,0.0,297.375,,1.0,1.625,257.375,4.0,0.0,0.0,0.0,0.0,124.625,,0.0,0.0,116.625,,0.0,0.0,124.625,,0.0,0.0,116.625,,True,,0,0.9375,True,1.0,0.9375,0.4502623340013088,8.809644207998645
pattern_discrimination,40,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,1075,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.0625|0.0625|0.25|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.75|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.89394399999583,1.0,0,0.4375,1.0,-0.5625,0.5625,0.35,True,False,False,1.0,1.0,0.5625,0.0,73.50771389231828,73.50771389231828,60.507686273935064,0.0,60.507686273935064,-0.3505916413365491,1.3604117832244356e-11,0.7938399181865896,1.0,-0.07326303951109428,430043,0,430043,0.0,0.0,0.0,0.0,0.0,0.0,137.0,,0.0,0.0,119.375,,0.0,0.0,137.0,,0.0,0.0,119.375,,1.0,0.0,19.4375,0.0,1.0,29.25,334.25,4.0,1.0,9.625,222.125,4.0,0.0,0.0,334.25,,0.0,0.0,222.125,,23.375,1.9375,1.0,35.625,433.625,4.0,1.0,11.125,310.375,4.0,0.125,0.5,433.625,5.0,1.0,3.375,310.375,6.125,19.5,0.0,1.0,29.625,334.375,4.0,1.0,9.375,221.625,4.0,0.0,0.0,334.375,,0.0,0.0,221.625,,0.0,0.0,0.0,0.0,137.5,,0.0,0.0,118.75,,0.0,0.0,137.5,,0.0,0.0,118.75,,True,,0,0.4375,True,1.0,0.4375,0.45137687499664025,8.960740208996867
pattern_discrimination,41,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,985,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,20,20,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.125|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.20568333299889,1.0,0,0.9375,1.0,-0.0625,0.0625,0.35,True,False,False,1.0,1.0,0.0625,0.0,77.44418573779119,77.44418573779119,59.419337621703825,0.0,59.419337621703825,-0.3264683250785547,1.2912559910205346e-11,0.8167237440313513,1.0,-0.08541999291043668,388307,0,388307,0.0,0.0,0.0,0.0,0.0,0.0,105.75,,0.0,0.0,127.125,,0.0,0.0,105.75,,0.0,0.0,127.125,,1.0,0.0,20.1875,0.0,1.0,27.0,281.375,4.0,1.0,13.375,274.25,4.0,0.0,0.0,281.375,,0.0,0.0,274.25,,26.9375,1.125,1.0,31.5,517.625,4.0,1.0,22.375,563.375,4.0,0.0,0.0,517.625,,0.125,2.25,563.375,4.0,20.625,0.0,1.0,27.75,282.75,4.0,1.0,13.5,274.25,4.0,0.0,0.0,282.75,,0.0,0.0,274.25,,0.0,0.0,0.0,0.0,105.125,,0.0,0.0,127.0,,0.0,0.0,105.125,,0.0,0.0,127.0,,True,,0,0.9375,True,1.0,0.9375,0.45870916599960765,8.512775416995282
pattern_discrimination,42,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,964,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,21,21,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.5|0.5|0.5|0.5|0.5|0.75|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.05987470800028,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,76.4067710929267,76.4067710929267,54.562998900474774,0.0,54.562998900474774,-0.29557532132435793,1.3087864125793658e-11,0.835930197605756,0.9999999999999999,-0.0842796689786961,368156,0,368156,0.0,0.0,0.0,0.0,0.0,0.0,121.875,,0.0,0.0,135.625,,0.0,0.0,121.875,,0.0,0.0,135.625,,1.0,0.0,18.75,0.0,1.0,19.0,285.0,4.0,1.0,18.5,281.375,4.0,0.0,0.0,285.0,,0.0,0.0,281.375,,21.5625,0.0,1.0,23.0,303.625,4.0,1.0,20.125,301.125,4.0,0.0,0.0,303.625,,0.0,0.0,301.125,,18.625,0.0,1.0,18.625,285.5,4.0,1.0,18.625,282.125,4.0,0.0,0.0,285.5,,0.0,0.0,282.125,,0.0,0.0,0.0,0.0,121.5,,0.0,0.0,136.0,,0.0,0.0,121.5,,0.0,0.0,136.0,,True,,0,1.0,True,1.0,1,0.45057654199626995,8.271718290998251
pattern_discrimination,43,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,921,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,29,29,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.25|0.8125|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.085554375000356,1.0,0,1.0,1.0,0.0,0.0,0.35,False,False,False,1.0,1.0,0.0,0.0,73.88487290432575,73.88487290432575,47.9374696310589,0.0,47.9374696310589,-0.24710384247041217,1.3534617870902821e-11,0.8558527842723566,1.0,-0.06715481098650448,305520,0,305520,0.0,0.0,0.0,0.0,0.0,0.0,116.375,,0.0,0.0,123.625,,0.0,0.0,116.375,,0.0,0.0,123.625,,1.0,0.0,15.3125,0.0,1.0,17.75,250.0,4.0,1.0,12.875,247.0,4.0,0.0,0.0,250.0,,0.0,0.0,247.0,,19.0625,0.0,1.0,23.5,276.75,4.0,1.0,14.625,269.125,4.0,0.0,0.0,276.75,,0.0,0.0,269.125,,15.375,0.0,1.0,18.125,250.5,4.0,1.0,12.625,246.125,4.0,0.0,0.0,250.5,,0.0,0.0,246.125,,0.0,0.0,0.0,0.0,115.625,,0.0,0.0,123.375,,0.0,0.0,115.625,,0.0,0.0,123.375,,True,,0,1.0,True,1.0,1,0.4511028749984689,7.419762167002773
pattern_discrimination,44,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,974,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,14,14,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0.0625|0.375|0.4375|0.4375|0.5|0.5|0.5|0.5|0.5625|0.8125|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.87974866600416,1.0,0,0.875,1.0,-0.125,0.125,0.35,True,False,False,1.0,1.0,0.125,0.0,68.90611189013912,68.90611189013912,53.87422934005698,0.0,53.87422934005698,-0.33574121959582315,1.4512502310992659e-11,0.8134357310151414,0.9999999999999999,-0.08645775322927016,367021,0,367021,0.0,0.0,0.0,0.0,0.0,0.0,119.25,,0.0,0.0,105.375,,0.0,0.0,119.25,,0.0,0.0,105.375,,1.0,0.0,12.375,0.0,1.0,11.875,211.375,4.0,1.0,12.875,212.0,4.0,0.0,0.0,211.375,,0.0,0.0,212.0,,15.3125,0.25,1.0,14.375,278.125,4.0,1.0,16.25,306.875,4.0,0.125,0.125,278.125,4.0,0.125,0.375,306.875,4.0,12.5,0.0,1.0,12.0,211.625,4.0,1.0,13.0,211.125,4.0,0.0,0.0,211.625,,0.0,0.0,211.125,,0.0,0.0,0.0,0.0,118.625,,0.0,0.0,105.125,,0.0,0.0,118.625,,0.0,0.0,105.125,,True,,0,0.875,True,1.0,0.875,0.4481239579981775,8.06788683400373
pattern_discrimination,45,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,961,0.0,0.875,0.875,0.0,-0.875,-0.9375,0.0,0.0,60,13,13,True,False,0|0|0|0|0|0|0|0|0|0|0|0.0625|0.1875|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.8125|0.9375|1|1|0.9375|0.875|0.75|0.625|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.6875|0.8125|1|1|1,33.2338099999979,1.0,0,1.0,0.9375,0.0625,-0.0625,0.35,False,False,False,1.0,1.0,0.0,0.0625,74.34640125661085,74.34640125661085,51.542951260138935,0.0,51.542951260138935,-0.27224096937131836,1.3450573987938697e-11,0.8395095318853084,1.0,-0.06897923370824287,339700,0,339700,0.0,0.0,0.0,0.0,0.0,0.0,120.75,,0.0,0.0,127.875,,0.0,0.0,120.75,,0.0,0.0,127.875,,1.0,0.125,21.25,0.125,1.0,27.5,295.375,4.0,1.0,15.0,251.625,4.0,0.0,0.0,295.375,,0.25,0.25,251.625,4.0,22.9375,0.0,1.0,25.625,306.0,4.0,1.0,20.25,280.75,4.0,0.0,0.0,306.0,,0.0,0.0,280.75,,21.4375,0.0625,1.0,27.75,295.625,4.0,1.0,15.125,251.25,4.0,0.0,0.0,295.625,,0.125,0.125,251.25,4.0,0.0,0.0,0.0,0.0,120.75,,0.0,0.0,127.125,,0.0,0.0,120.75,,0.0,0.0,127.125,,True,,0,1.0,True,1.0,1,0.45074275000661146,7.9593432920009946
pattern_discrimination,46,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,988,0.0,0.5,0.5,0.0,-0.5,-0.5,0.0,0.0,60,11,11,True,False,0|0|0|0|0|0|0|0|0|0|0.25|0.375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5625|0.6875|0.9375|1|1|1|0.9375|0.75|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5,33.31816987500497,1.0,0,0.5,0.5,0.0,0.0,0.35,False,False,False,1.0,1.0,0.5,0.5,77.93615743344029,77.93615743344029,55.442431956443635,0.0,55.442431956443635,-0.28613695161407526,1.2831069540197859e-11,0.833966585160593,0.9999999999999999,-0.07404147583499256,355228,0,355228,0.0,0.0,0.0,0.0,0.0,0.0,130.25,,0.0,0.0,140.0,,0.0,0.0,130.25,,0.0,0.0,140.0,,1.0,0.5,25.8125,0.5,1.0,22.375,295.75,4.0,1.0,29.25,289.875,4.0,0.0,0.0,295.75,,1.0,1.0,289.875,4.0,30.625,1.75,1.0,26.875,345.625,4.0,1.0,34.375,360.5,4.0,0.125,0.375,345.625,4.0,0.875,3.125,360.5,5.0,26.125,0.5,1.0,23.25,297.0,4.0,1.0,29.0,288.875,4.0,0.0,0.0,297.0,,1.0,1.0,288.875,4.0,0.0,0.0,0.0,0.0,131.0,,0.0,0.0,139.25,,0.0,0.0,131.0,,0.0,0.0,139.25,,True,,0,0.5,True,1.0,0.5,0.4522949169986532,8.059106749999046
pattern_discrimination,47,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,1031,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,11,11,True,False,0|0|0|0|0|0|0|0|0|0.0625|0.3125|0.4375|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.4375|0.5|0.5625|0.5625|0.8125|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.85386683300021,1.0,0,0.5,1.0,-0.5,0.5,0.35,True,False,False,1.0,1.0,0.5,0.0,71.32980246819804,71.32980246819804,61.639709213409766,0.0,61.639709213409766,-0.40204935262661423,1.4019452265756627e-11,0.7900716106558695,0.9999999999999999,-0.10949285051308814,400988,0,400988,0.0,0.0,0.0,0.0,0.0,0.0,101.5,,0.0,0.0,124.5,,0.0,0.0,101.5,,0.0,0.0,124.5,,1.0,0.0,18.375,0.0,1.0,14.5,223.25,4.0,1.0,22.25,265.25,4.0,0.0,0.0,223.25,,0.0,0.0,265.25,,21.9375,1.0625,1.0,22.375,277.625,4.0,1.0,21.5,311.875,4.0,0.0,0.0,277.625,,1.0,2.125,311.875,6.25,18.4375,0.0,1.0,14.75,223.5,4.0,1.0,22.125,265.0,4.0,0.0,0.0,223.5,,0.0,0.0,265.0,,0.0,0.0,0.0,0.0,100.875,,0.0,0.0,124.375,,0.0,0.0,100.875,,0.0,0.0,124.375,,True,,0,0.5,True,1.0,0.5,0.45083087499369867,8.619976292000501
pattern_discrimination,48,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,1118,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,18,18,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1875|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.5|0.625|0.875|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.84207579099893,1.0,0,0.875,1.0,-0.125,0.125,0.35,True,False,False,1.0,1.0,0.125,0.0,73.53841770899112,73.53841770899112,68.80788003986694,0.0,68.80788003986694,-0.4391704805451626,1.3598344672516305e-11,0.7609892993411793,1.0,-0.0978642601410022,460011,0,460011,0.0,0.0,0.0,0.0,0.0,0.0,114.25,,0.0,0.0,110.875,,0.0,0.0,114.25,,0.0,0.0,110.875,,1.0,0.0,13.9375,0.0,1.0,13.625,253.5,4.0,1.0,14.25,222.875,4.0,0.0,0.0,253.5,,0.0,0.0,222.875,,18.0625,0.375,1.0,18.875,354.75,4.0,1.0,17.25,330.25,4.0,0.125,0.625,354.75,4.0,0.125,0.125,330.25,7.0,14.1875,0.0,1.0,14.375,253.75,4.0,1.0,14.0,221.875,4.0,0.0,0.0,253.75,,0.0,0.0,221.875,,0.0,0.0,0.0,0.0,114.375,,0.0,0.0,111.0,,0.0,0.0,114.375,,0.0,0.0,111.0,,True,,0,0.875,True,1.0,0.875,0.45193108300009044,9.573692666999705
pattern_discrimination,49,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,957,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,17,17,True,False,0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.125|0.1875|0.625|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,33.180144707999716,1.0,0,0.9375,1.0,-0.0625,0.0625,0.35,True,False,False,1.0,1.0,0.0625,0.0,76.23942401381483,76.23942401381483,51.8380096492181,0.0,51.8380096492181,-0.27559035902409157,1.311661890213145e-11,0.8479545778005071,1.0,-0.08240818078175104,347076,0,347076,0.0,0.0,0.0,0.0,0.0,0.0,135.375,,0.0,0.0,123.25,,0.0,0.0,135.375,,0.0,0.0,123.25,,1.0,0.0,23.0625,0.0,1.0,31.875,320.75,4.0,1.0,14.25,253.625,4.0,0.0,0.0,320.75,,0.0,0.0,253.625,,28.875,0.125,1.0,32.5,341.375,4.0,1.0,25.25,312.25,4.0,0.0,0.0,341.375,,0.125,0.25,312.25,4.0,23.8125,0.0,1.0,32.5,321.5,4.0,1.0,15.125,253.625,4.0,0.0,0.0,321.5,,0.0,0.0,253.625,,0.0,0.0,0.0,0.0,135.625,,0.0,0.0,123.875,,0.0,0.0,135.625,,0.0,0.0,123.875,,True,,0,0.9375,True,1.0,0.9375,0.4412907079968136,7.658224459002668
pattern_discrimination,50,b2_alternating_blue_red_shared_3s_50uA,2.0,alternating_blue_red,shared,3.0,50.0,160,1032,0.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,60,12,12,True,False,0|0|0|0|0|0|0|0|0|0|0|0.1875|0.375|0.5|0.5|0.5|0.5|0.5625|0.875|0.9375|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1,32.630058125003416,1.0,0,0.5,1.0,-0.5,0.5,0.35,True,False,False,1.0,1.0,0.5,0.0,74.11399014024109,74.11399014024109,69.66956140638914,0.0,69.66956140638914,-0.42731042281683873,1.3492762462874452e-11,0.7520165322046846,1.0,-0.0767769460549383,460273,0,460273,0.0,0.0,0.0,0.0,0.0,0.0,118.625,,0.0,0.0,152.5,,0.0,0.0,118.625,,0.0,0.0,152.5,,1.0,0.0,13.9375,0.0,1.0,13.125,229.125,4.0,1.0,14.75,276.0,4.0,0.0,0.0,229.125,,0.0,0.0,276.0,,14.125,1.0625,1.0,15.5,265.75,4.0,1.0,12.75,316.375,4.0,0.0,0.0,265.75,,1.0,2.125,316.375,4.875,13.8125,0.0,1.0,13.0,228.75,4.0,1.0,14.625,276.0,4.0,0.0,0.0,228.75,,0.0,0.0,276.0,,0.0,0.0,0.0,0.0,118.75,,0.0,0.0,152.25,,0.0,0.0,118.75,,0.0,0.0,152.25,,True,,0,0.5,True,1.0,0.5,0.43989008299831767,8.9657517500018
